urlid,label
10514,0.53241867448010483
9595,0.50227692429824922
1222,0.50050046382436475
151,0.51973784233469855
5812,0.50215066439306399
6702,0.5093022164607528
10088,0.52424117325800823
4618,0.52691733865863977
4185,0.52212397271953148
598,0.51391935220087892
4797,0.51641918713749568
7040,0.51490804552345315
5221,0.53364202662957161
6136,0.52376359027306041
4162,0.53226095861994405
1400,0.52114906707623598
389,0.51073310716473597
10344,0.5030248470497225
7917,0.54805130955777859
5769,0.50151556629314276
4395,0.51076807914277322
4081,0.50755946252873174
4998,0.50775473604590071
4231,0.4919187348347136
336,0.51132001906047364
5034,0.51236167197891813
1603,0.51707521427548042
7262,0.5222407903874503
764,0.5060352439548027
5550,0.50013187569528794
3778,0.5095741660231301
9446,0.53874591321646004
9172,0.53504692118311892
1893,0.49839485878160689
9216,0.55252144715533247
2782,0.5115867286695317
6664,0.49565592376927436
2539,0.48448797710193142
339,0.5308863298190768
9917,0.52100625846090631
7155,0.53027876137980301
2270,0.52015200374876691
973,0.51836092894159647
9760,0.50108729853125933
6017,0.50282728395638421
1321,0.53589906745505289
11,0.48335301196773739
3497,0.52707046790995238
992,0.53623154527145489
5728,0.50488179422633783
5881,0.51192800622741252
3089,0.51937136796331818
3329,0.54795574719206819
6155,0.52715976535121467
5152,0.50813368539313841
7400,0.51809982563053758
4809,0.5180595938280762
1711,0.51632769868545236
1899,0.50188459865813606
8936,0.50485645083413389
6227,0.48945241164426467
6876,0.52273329142507086
10513,0.51161208713484896
8754,0.52414507679365363
9063,0.50633318651121639
1795,0.51303379927348258
3095,0.5103075944385268
2344,0.52241191764923001
418,0.50843703733884293
5208,0.51818401207118447
1266,0.51894408223330624
9245,0.5044801854314076
5118,0.50797533536578487
10416,0.4987133950511653
4000,0.52632149567605579
7431,0.54658773941313055
173,0.50170219349222478
8472,0.53324553813568587
7555,0.51063594414090718
1631,0.50614012962240407
2604,0.51440616251029547
9519,0.52206645393193929
5836,0.5096615735321699
8820,0.5127292823935391
7071,0.51762524314333391
4745,0.5128619979759601
704,0.50590148746300578
6617,0.52290554212249529
6372,0.51823804810952923
2199,0.50473471467772313
9243,0.49357931140673889
6307,0.52234088557582403
7362,0.52953664753125174
9881,0.48786564272407928
4425,0.51573785676018813
7065,0.50204089327380519
6676,0.5330546263875805
5638,0.50629753602093086
2701,0.50445836430265323
8355,0.50576355397334216
3673,0.51786779889498147
6897,0.50667025600193361
5904,0.50549442570389724
1347,0.52784379393945746
5097,0.5053599644053457
1525,0.52744503809319843
3107,0.50732728722826725
10251,0.50582769720745402
3468,0.4898251706385805
1579,0.49074777486556043
5864,0.57380895115068808
291,0.54043946035372215
9910,0.4999727851510693
564,0.49883460620288217
4777,0.52343875153149599
6732,0.54414348081179853
7596,0.47550848590125255
10277,0.49936220964244288
2874,0.5069416452597546
3233,0.52399491754808658
9008,0.55906740885314499
6250,0.53591506198586059
3410,0.50365719048992408
7148,0.51247734642539677
9295,0.49472096288627149
2427,0.5147270515978396
2633,0.51973753682467316
7752,0.52156335723293379
10557,0.50970479309355332
1328,0.50342764541441887
287,0.51733319009546463
1131,0.53070120909605367
4386,0.5027071134266996
7231,0.51891188428843382
9318,0.52797754322864632
1441,0.51359284651662385
6835,0.51634646389248906
7783,0.51755933945959265
7390,0.50136210881489462
7038,0.50082692210670643
10281,0.5030601896157415
10212,0.50442590255043673
8473,0.53682803311965233
2290,0.54913653077695035
2277,0.51371511335616515
6880,0.52411777599997522
25,0.50500069231862388
1759,0.51750513977868973
5430,0.51053556255375487
7303,0.49614776785820414
7568,0.4859022550676978
10211,0.51655648763354534
9738,0.50356102575206596
2209,0.50948511929614315
9787,0.52552130932136187
10363,0.51512999580340224
8753,0.52170171005967247
8193,0.50388317446273023
7440,0.50447105960663041
8662,0.50980020674591353
7767,0.50344087540055749
10034,0.46675010510881498
353,0.51991535630763164
8415,0.53353194245242019
9803,0.55447613886297731
9956,0.52045711508780679
8659,0.50725125782643377
8110,0.51104899467480136
4388,0.53804753406520434
8192,0.52045096236422583
6805,0.52940068947189156
2708,0.50550207515493562
475,0.51585070965776814
9997,0.54865913256045573
4545,0.49910854267115595
8180,0.50518568662767427
10302,0.50094951838318158
322,0.50183353752615556
2446,0.52176605247546737
3512,0.52556059714030134
3591,0.51021906117729598
2366,0.48324932373793694
10009,0.50878624935605177
41,0.49711573917337309
9843,0.50922350310012399
8675,0.51137268529831603
6635,0.54537130818859847
9647,0.52538454243312582
6116,0.52647282614183777
2358,0.50055402794775672
2348,0.50399661280989239
6934,0.51170488106961587
2297,0.53206389666042653
7471,0.50325113991481063
10506,0.5176035396193337
9468,0.51010205242097151
7180,0.51651230617813815
9438,0.50481310968113202
9798,0.48079021372818204
4596,0.50153620357129891
908,0.5189840199471224
5530,0.50849166624818187
5399,0.49019209983236411
7444,0.5469498222540643
969,0.52955252335697223
8195,0.5140469707742833
8072,0.53579290625878828
3971,0.50352178469881981
7092,0.51573057462870886
3954,0.50571911904896105
923,0.53659848389760278
10443,0.53360133636251306
2791,0.50522955571425487
6354,0.5104264802892311
2203,0.48718956218805326
9932,0.49414762162520059
8046,0.50689292806451047
10051,0.52040056838286897
5876,0.51215856654253478
507,0.5078600427091251
8346,0.51320636779400675
5566,0.5279786498518888
9073,0.51740216174643827
1614,0.49682596559733999
7178,0.51406704952136262
9161,0.52765373563557261
6587,0.49921254921389235
4465,0.48990472549441094
7818,0.48036779352503306
363,0.50873667900791264
5711,0.494080820284238
7919,0.49701047405625753
5394,0.50160020464322863
7026,0.53493602613868374
2645,0.52403058586368267
10132,0.54814917857536849
7926,0.53801643397015275
4715,0.55635119953344125
1037,0.52486896919296799
270,0.56635654121677581
2733,0.48295667945598619
1050,0.50366727065438344
9574,0.52653329226319523
4577,0.48468766045139861
385,0.50606363237556951
5114,0.51098955269944801
195,0.51487246001821807
8098,0.54068628835923804
369,0.52361830896861572
2127,0.54832364275780832
6266,0.47428826099323834
9694,0.57061440370508021
2086,0.50839208205410036
9616,0.49876721000688279
7473,0.51098371791698405
121,0.51889221432523824
10279,0.50412287507301445
3121,0.52685718778049673
4552,0.50182419279311408
1598,0.53083172022666014
7031,0.51187817584593942
669,0.4925658161482756
3093,0.5143284044516192
2190,0.49816554452982731
4731,0.49857364543229726
9710,0.51127478897535961
608,0.50640015515092296
4316,0.51067756027291322
3376,0.51150516191541551
2415,0.48786178684274628
6634,0.50954925238526372
1789,0.52267864095785976
2146,0.50843994873760856
4765,0.5080308110078805
4735,0.54674553139667736
3069,0.51306798902558093
903,0.50964647713755995
1218,0.52404487474466677
505,0.52169435169317957
10011,0.49088942401899049
4247,0.51170451829303809
3661,0.50203349772472172
3140,0.50886302731768085
4197,0.53684089953781722
4490,0.53077395562426999
7198,0.51965184541095666
1896,0.5069040262509974
6513,0.50719462173538887
2182,0.52187716460746125
3679,0.51523738674196629
8326,0.48524240594401452
9382,0.52542600657962191
3832,0.49686810451803459
6180,0.511213663062
1115,0.52154395569568524
8761,0.5089665310083924
9460,0.52434820898034795
1223,0.51827653545659602
8026,0.50269249912905922
5603,0.48277940721543661
5358,0.50748096451192537
277,0.54927861353762053
1113,0.50973747789265056
8804,0.50973369056177886
5195,0.49285648652995701
1110,0.49192593916857075
10174,0.50487665386970171
10128,0.54218612334022731
6790,0.49874853943066005
4390,0.52893313890836335
5315,0.52259126336299966
5491,0.49208412713409583
1444,0.5074037477882003
498,0.52268495243329605
1948,0.5103846130615417
9712,0.54729149143354117
1273,0.5068858639914221
724,0.51620449562464377
8342,0.51353961332102316
4237,0.50136334296103802
3272,0.522819232039057
4096,0.49282456735065722
7394,0.50937259467382145
1839,0.51503003104447564
5604,0.50603328093056477
9549,0.50603127801191339
6075,0.50716840539552721
8283,0.50882785681773468
5988,0.49942058291644259
6824,0.47727169589339374
7350,0.49575221371260336
4647,0.50561201655796739
2586,0.51351335076006921
1384,0.50982166983756816
10041,0.50780756299585839
6942,0.52066305732051665
6499,0.50499253436631386
1236,0.50470123493056529
5974,0.49519249628631029
7650,0.51942076578434426
6286,0.51030991195682063
7626,0.52271284060331458
9078,0.53112994974743355
7831,0.48529142028082733
3514,0.5067198815093531
4050,0.52977924196917037
3654,0.50607675480922809
315,0.51765584391817943
4210,0.49653127727284757
554,0.50853627055851514
5727,0.51020275000109905
1146,0.51007623984694694
7007,0.46754931578792086
6002,0.56098900802229834
9940,0.52052482137477096
3525,0.51115121049976719
2610,0.48291234882426692
6987,0.50775870730717199
6154,0.52174397274121442
6024,0.50926587911864751
1099,0.51061053633858322
603,0.51463012332723135
5203,0.51469826624598414
1419,0.52009151656869301
4343,0.50703945367805481
7961,0.50263325521177182
555,0.50946209725586145
4110,0.47880073711736237
5579,0.49389219770344772
3989,0.53211007290929657
6213,0.5431915231621941
3668,0.51379600237319234
3048,0.49453836882730207
9440,0.52567305426833344
9108,0.49797009783068924
5506,0.53626969618986864
2944,0.51177936057076057
1348,0.50392837638629073
4069,0.53331561424195806
239,0.52255682486944988
2665,0.49629755898057432
243,0.50651658517902698
1915,0.51329478011295393
2913,0.51018175313752256
1027,0.50313080816938605
6620,0.51674608285943946
7695,0.51619227460581718
6557,0.50601605636394376
9463,0.51324416577808862
8849,0.50033947294570336
3136,0.5153864983348988
8676,0.51816405017771872
9687,0.4966028681689334
3173,0.51578299799837279
9708,0.50632894078325252
2954,0.50740174435697794
7267,0.49503261463287324
1145,0.51992280126953538
9424,0.51828810823104621
7651,0.54753452794183266
6444,0.51237191189440401
4261,0.5132057035817571
4413,0.50031738234371204
10166,0.50532033217271732
7529,0.51553919392269576
9165,0.52704881769460565
8770,0.52903531342005172
8001,0.51116194400304238
607,0.48082850547916234
5716,0.511420513537583
6503,0.51138982312568504
3063,0.51219077613588859
3891,0.50862986753166772
5493,0.50738208209944935
1035,0.51167820466136749
2849,0.51838255625119523
10399,0.55859095784782953
5488,0.50598879502337968
1287,0.50915509650423552
9426,0.50564649013397522
4061,0.50287256380209977
1002,0.51135840103512809
4181,0.50239939688223745
1157,0.47519252531751227
8168,0.50941581536745273
9370,0.48997485647429873
1201,0.48737851133021087
7420,0.50768574844074099
2,0.50995954219048623
5335,0.48145590990936649
6183,0.51139056909921743
7023,0.49986791193243785
706,0.52164394331182451
5760,0.5103099278557951
1355,0.52144619166913742
7965,0.5265620047726568
5404,0.49915510637898869
7027,0.51465753889361043
1393,0.52442028217709513
323,0.53436488459172937
2162,0.48278838738144286
3250,0.48922921962350641
7123,0.51039747651583212
1855,0.48535833966480296
5795,0.48925839267821708
836,0.51487101169939309
7661,0.52766138890016379
5108,0.52415029152263748
9311,0.53816057406621931
2872,0.50086300614115264
6997,0.52590508912285938
6273,0.51706729833833331
5429,0.52201089808864443
3091,0.4960664264768842
9845,0.50469662636407053
2518,0.51011460112404838
6348,0.54673868690823824
9623,0.51848967025813197
3711,0.52429305935061399
4218,0.51844942701405627
9589,0.51780344914646959
5210,0.5071342801812605
8699,0.50966027807517988
88,0.53849907989203782
8792,0.51127427718366381
1147,0.50868449060006893
6605,0.54649649586522253
2082,0.5091783529345546
535,0.5137464466010413
5366,0.5200970732604826
3581,0.50717088095407414
2671,0.5074042284091701
8029,0.55033165902846726
3899,0.55182209597237186
4856,0.5198398723903852
4417,0.5227084958961592
1635,0.52112651927293641
6561,0.51352619573609548
10409,0.525054238195657
4762,0.49978139024561663
9721,0.49861699317881231
7069,0.51780470295105074
4961,0.4910999242895171
3657,0.50238882879004576
9027,0.50700639303513584
2275,0.54689314076962103
10165,0.54476105329088609
1943,0.50440142761332196
8567,0.51905930331860983
6407,0.51416667765685964
3004,0.50915485130262195
4556,0.54322979774246039
3771,0.50745946348853865
2643,0.48239165372709875
3279,0.51002683169840357
1636,0.51256509372666115
3182,0.50510474611330192
6159,0.50202441661262953
9195,0.50121122131909868
10196,0.54945848196150959
6296,0.51550435012522355
4664,0.52665638985781749
142,0.53621380274644448
6791,0.53352016345232023
5067,0.55681828449128101
10420,0.51946923227493358
4829,0.50863028755001283
8022,0.54036004867168008
10153,0.51894332462230908
6270,0.51549376884275289
5160,0.50990156421081323
4507,0.51223141521151361
3141,0.53111409750204541
9905,0.50522684533477635
3213,0.51604310120550834
8388,0.51671681624491239
1808,0.50279250968539224
9796,0.50926543790384948
7997,0.51365659142901743
5454,0.5002361317030527
6606,0.51614569059532478
8035,0.52062773185267641
4543,0.51594282161859384
4557,0.52388964293793461
4896,0.50661936172578126
9458,0.49626656421592524
8382,0.51759873024928593
2577,0.53682112942905158
7813,0.46813338175080976
8228,0.54807860373304829
3767,0.51955260324758024
8597,0.51997659105125449
2737,0.50284527308929672
67,0.48401557382897181
352,0.50334063298058518
10480,0.52089317637342503
9432,0.51852813752177296
8855,0.51909678845915286
5969,0.5311612827055886
3039,0.5303536636988746
7462,0.52052325132053867
587,0.51042860440268478
1546,0.50709908761406641
4041,0.53753122053492575
2175,0.48563022901076575
2527,0.52244158924454653
1422,0.5247040968026323
3446,0.50558142936483619
8383,0.50599743270660946
9934,0.52581937895970954
6780,0.5218537096885959
2899,0.52714692494210857
6681,0.51349644171952724
9663,0.50459094973296159
3348,0.51000879049894943
9534,0.53431021725895944
9800,0.53306139391979135
5923,0.50787439428734005
9528,0.51739618096279105
4282,0.5089855982324113
2039,0.52673838037081933
5953,0.50297931328193068
1205,0.50845135568593902
4648,0.50984744592548836
2098,0.50314716438462981
5931,0.50968576294282331
223,0.51252803243051848
9544,0.52537125303589083
1043,0.51804011661960081
9301,0.5220145299948471
6268,0.4953160972214089
4530,0.51916556752134735
10253,0.50535902249376585
2009,0.51207871533133242
7312,0.51023706800309587
2350,0.4940657981544393
5779,0.50169789340875781
10199,0.48857853258640987
9684,0.52994429626275097
7240,0.52259183433169909
2745,0.50650472850181649
9032,0.49086720116765398
4049,0.50192117485056831
10485,0.5345207815087869
5064,0.50545436542836075
8502,0.52663160145175358
9546,0.51289985700105412
7647,0.51258996269728474
7179,0.50161300456093627
8343,0.51816830980752959
3773,0.50971975235222822
164,0.507409607757625
7609,0.53914823566311931
1143,0.52710266397279559
5012,0.50556477681585144
5235,0.52909410819394787
5336,0.50157312604083581
1774,0.48674834083291291
6344,0.48039363282285386
10236,0.50648684216612716
1565,0.5406297820634528
10284,0.51164172207230607
5756,0.49895468254562009
6177,0.51980564278008856
250,0.51613896587780106
9213,0.50446570961105019
611,0.53911750407149017
5815,0.51064445210291676
6601,0.52478600860470703
9052,0.50419193586986344
7566,0.50538017448638251
8708,0.53409485948172153
7278,0.50935662030286111
10362,0.50220246498722221
6377,0.54010969345317139
2435,0.50702998842409397
1474,0.49851360382269266
9299,0.49416940322728092
8773,0.50412193915871661
9992,0.51013650081251471
2026,0.50153550189455698
4690,0.5044760397506306
7851,0.51606184319666748
7850,0.5086697990099609
9581,0.52650950872201074
4233,0.50829270189649345
10043,0.508904588177578
9065,0.52103360885215333
3790,0.51833966028356016
9732,0.51088427610164799
2930,0.52171568754424702
2006,0.50946679740026912
5470,0.49774826915996162
673,0.50777509935937104
3583,0.51814400667820049
2725,0.5222090522292554
1375,0.52146796605857593
9704,0.54396555860053253
