urlid,label
2672,0.960913892727297
10441,0.6709000268617874
8372,0.16702431787871208
8122,0.9046716290439953
5696,0.9943529034666126
5047,0.04026128670053657
9106,0.1344837422364619
5252,0.9772301379342646
2975,0.20965852114408462
10151,0.8585265202945138
170,0.9858560349349516
6551,0.20732262228350082
4158,0.92490813759275
8781,0.0654736959971862
1541,0.9616298682637716
619,0.0618617867148715
4810,0.06667015339434293
727,0.9775192772330762
298,0.7630932678715912
8951,0.024374392510057435
2511,0.12998120184965997
499,0.16313969746580032
9392,0.9731248856438053
16,0.7852677491593669
5290,0.062210162205661564
6707,0.9558529113823931
7817,0.07957472698947056
3495,0.8212207620197863
7858,0.05999925394321473
7537,0.090048273725734
5437,0.9791533672679588
4353,0.6487991510115705
2594,0.927990381787641
4960,0.8882668719364655
2838,0.9445544832760177
8477,0.7249448959307937
5124,0.05244199917163679
8743,0.14232454529747074
2092,0.9083799430987939
7456,0.11243498817371314
371,0.9346505757683014
3312,0.9132632660304516
75,0.06063226217886985
8995,0.19582135151747948
3691,0.30610292650518406
1326,0.046497059729477944
6325,0.07345525116524376
4075,0.7879108633612768
6868,0.11737836371617838
4484,0.12347827582991787
3556,0.04934141515712226
986,0.7016877955736077
5494,0.11694212737752022
8287,0.8600714223425189
5223,0.048053660923214545
7790,0.038930036416161495
7041,0.04048415456670841
4383,0.9765989858404623
3745,0.6851381024510093
9156,0.1641938639730776
5535,0.06302163147561671
946,0.9630582464633244
3464,0.09651332354503385
24,0.7361664062122607
3653,0.0720408376832967
3085,0.9178280699721624
9991,0.09696522850804477
1625,0.256400307369311
3103,0.08874018389478419
3861,0.13431900931913915
2321,0.8337030354079498
2984,0.17169623139808157
2697,0.7937100520356164
4705,0.9728127990512742
6700,0.954412365434979
813,0.02812735983979043
5561,0.8115299272354269
5809,0.0816762157371748
697,0.04379765158674954
7500,0.9386305223639391
618,0.9789797311681254
5824,0.9092273942160531
1777,0.20768561004226307
417,0.08116429470499646
8745,0.06100260747735479
6291,0.10938661296917121
1746,0.9524776801368011
3644,0.13105318787441977
9060,0.04923780879862696
8874,0.12126536798814432
9439,0.07070479561743091
8257,0.9190490618390678
5446,0.5936145663902482
3180,0.08331770829659078
1583,0.8218421925477094
2685,0.8875166086293556
6321,0.13136893747105585
9058,0.0442883979053737
8932,0.061551073586079905
2692,0.15059465650012793
7535,0.21432442650412692
6554,0.9807689034410026
831,0.973513451780594
8560,0.07215612474017527
963,0.9587944936384074
2530,0.06594365882212323
286,0.7776379186547907
571,0.0045690734616044525
523,0.759736462657177
1023,0.8691353895689221
437,0.08386815570076528
6875,0.043618957723926696
2704,0.8992721136794896
4681,0.9746017532423747
10435,0.9425399390994891
5912,0.09338599507768713
1284,0.019854182554442962
9539,0.01591133041848655
635,0.08552033071698786
2413,0.780459282281045
2021,0.9889539110559686
4641,0.0622818176995773
3454,0.9137122675260427
10422,0.044952362415245015
8938,0.038001672408205886
7724,0.9143759030393764
4895,0.9203667463128332
10491,0.9342411598801977
5706,0.9103996646162474
3762,0.1894475803395619
5085,0.9722931930316759
7222,0.9752011406767981
6535,0.08044500357471383
4820,0.948727927175016
7410,0.9659148401772177
5237,0.14956914595258972
5905,0.16060880325096877
4677,0.053272090440318026
7562,0.9449371409123699
3465,0.9018052072648804
4153,0.9716775544513377
8284,0.23185165114354708
10340,0.9070434923915942
8617,0.9822367074432887
5025,0.12064286219416069
6082,0.6359403916836086
3534,0.7857938528239067
4464,0.09297492085699889
3617,0.04235728001061067
7331,0.041338866868313694
9248,0.11778125514003145
2513,0.9925589925370985
4455,0.9385010386199015
8398,0.31412634020116115
7829,0.3891043861842212
3359,0.9769985818811405
4811,0.03601739439522026
1693,0.07054156231540781
2945,0.09225175099824462
9062,0.344305964781782
5057,0.7124665326368417
3025,0.9531165318084693
4511,0.24720135242303506
9481,0.606980992393106
10112,0.3793392229133415
1487,0.08496024691937211
5090,0.05611633456501197
4126,0.8364105790848374
10083,0.9108146947086182
6048,0.8049558653936308
6559,0.8103181570227983
7920,0.1646197439643401
4404,0.9304997971129967
9252,0.8990732882680611
2711,0.10416644970845658
7402,0.6413515421688981
8962,0.07488080287208597
2572,0.08056184318648897
1117,0.1713511115926273
6443,0.30579805842067587
5379,0.9643618595209646
1939,0.12118861117075788
8712,0.9322202028455302
768,0.7151227515125211
8552,0.981729484359848
2931,0.956094221284543
7302,0.9188785923424
2396,0.9735689689239619
3324,0.9445918776575472
3228,0.09557330828319899
6451,0.6819471908603983
9325,0.05261698987242354
948,0.07787001621257218
6893,0.39588987142231574
9194,0.988823390773134
6980,0.9828612804548272
8003,0.9848007058072326
5411,0.06888317337950658
2178,0.9570121667812542
3952,0.8619070884982007
2724,0.9494574807054471
4357,0.041723864035395214
504,0.7003120887129578
2013,0.9640381749346566
7652,0.9864500537570163
9137,0.9647937020235613
2116,0.040182965699730185
7285,0.08209788759385821
2988,0.8620370286052417
9777,0.9716073246020875
8896,0.036157701619711914
9021,0.9859536773491053
4147,0.08900999097034347
4304,0.9745066604554377
7875,0.9806620290242956
3818,0.8580756432594043
9554,0.3233817104542752
767,0.942103202934021
5245,0.7334161572698977
3842,0.7380967993785309
3009,0.8660994078043327
774,0.8788402865495818
7193,0.0257203541895549
7960,0.9645482909051978
2705,0.28983171453750795
6609,0.18696472018393243
7019,0.02851128064425033
2377,0.6614189183858997
10345,0.751065552351628
1025,0.9242690950954228
888,0.9405168017215706
9181,0.22863053933692382
10237,0.9563556088613554
1651,0.09721014512207754
3645,0.14256173740882094
1704,0.10521660536502049
4402,0.3564191705786804
4846,0.05778888767457548
8973,0.9469268997936481
10521,0.9071574987982768
3642,0.107693523591499
2719,0.08238406466716164
4338,0.9619595992330108
6011,0.990942190552463
9388,0.06604427657140698
1716,0.9836463934148563
8735,0.06782673364564941
2716,0.9651078477795969
10290,0.9328240238716021
7291,0.1744530953131569
6545,0.9922299946257986
3178,0.35787380097424826
9638,0.04192502792061193
2570,0.09480898275805594
3425,0.08459636079912945
10146,0.9868190401430019
1455,0.9469462139292458
4902,0.6701392993361436
3823,0.05867223764510552
1291,0.9726106809535858
5257,0.37712029230528127
183,0.09800669276816797
751,0.1715807144695836
1828,0.07537698347780776
5701,0.11958931797904591
5717,0.18233877788229608
211,0.05497918151552966
6240,0.24915903235279616
1122,0.7538248246942058
6106,0.04850479547146936
9516,0.6381471961810393
4183,0.969434216359362
1126,0.9420543183279976
731,0.12930827156288524
7378,0.08979932237016794
1450,0.7417769279429319
1383,0.07911744411834969
10391,0.0390954912006165
1937,0.9207126655850951
5325,0.7339422939305509
3533,0.9134476467322965
3238,0.8369729831770274
1068,0.7644034585437178
6565,0.813295754515772
10217,0.8584835063436169
9963,0.0902696323219839
9169,0.9552251305954657
9898,0.9719327198005299
3096,0.74391456382225
10215,0.09400283434637666
1248,0.0689006089266922
9389,0.9830640078293955
10189,0.9903550952757388
4540,0.824849859668617
6097,0.06320881107246151
1935,0.0313805949843663
550,0.985788165878374
1245,0.7302097705847657
3964,0.06450831214645474
2420,0.1023539577868707
3457,0.16507244712929472
10330,0.37167462443433663
3397,0.9811543305151776
5115,0.11482654067987447
5630,0.16351581698336218
4315,0.9792539357458862
2923,0.7968312841141001
585,0.790326913333287
4828,0.9491047844068126
1570,0.8763205875258159
1539,0.7525281482349028
8830,0.042089844347784705
9601,0.08105875993217794
1446,0.9851005138287798
7493,0.31983075190297533
10563,0.6387940745146168
8994,0.08875728671998734
3590,0.8375472290934675
8542,0.10942082792185245
4148,0.05223397971559194
8218,0.9921232152137598
995,0.97205228738291
7186,0.9709655219464625
5438,0.08379729599095412
4992,0.9579809503942406
1496,0.0828877884479054
7881,0.07540435138479903
5201,0.43455624487745786
6,0.8155597547057456
2562,0.9892911956399983
8910,0.11077947163180218
5502,0.12403857579627901
10053,0.8191751888511344
2333,0.8585190849134422
10185,0.9706782451302044
3593,0.06896278328988187
510,0.9601669909252701
4759,0.07231938184483223
8088,0.054333514564781096
6512,0.06466220235811818
726,0.7713475734899362
9936,0.9834850226999532
2054,0.9739283941712243
6288,0.7999556411347042
7098,0.942891528008372
7143,0.09665735930092531
7084,0.1432094016310605
6083,0.9713615112909078
5398,0.02470373233386084
2482,0.8809464873180836
1022,0.5550792713022067
6754,0.8462561179891984
4113,0.1197454222716607
8366,0.7168510969698135
9180,0.14730840917595953
9043,0.988802751510116
3347,0.126637018249057
9404,0.17969364287950942
5521,0.044265939238066335
5890,0.051857358218378266
3570,0.8495768824753325
8905,0.111125674353599
8305,0.16298225634365418
3505,0.09264861666595589
8401,0.9716472557638448
10529,0.22004505830403348
10545,0.9773741136942012
5877,0.050169702183171884
2084,0.9632063724807556
8996,0.9519135931493447
9650,0.5546475002828665
902,0.14321211121353034
7738,0.953610094817781
2154,0.9898485553727389
8211,0.9521818361872358
9861,0.753883104128289
6860,0.18342914017959572
2351,0.21473965211156434
868,0.046963284692701085
6572,0.9774222355634682
5413,0.13863605382089042
2785,0.810812547517749
9335,0.9547441319822205
6392,0.9770987801098113
8539,0.9774778808588194
8145,0.6893799676447114
8917,0.9664128057683683
8714,0.9540532094375392
1402,0.11434151129488893
5428,0.03099448042391234
4003,0.9539106506813287
9026,0.8877200556739673
8121,0.25812375995853465
1699,0.6193703626522011
4430,0.9731799857489609
2308,0.8433590415178387
5479,0.1467929948027881
272,0.03203730190084901
4722,0.9841562157427276
4916,0.8001134888392539
4835,0.030029243720717125
9833,0.1657578287475028
4380,0.8534513802410131
6711,0.09599445793754516
4068,0.05817109932063339
4643,0.3408691565115892
1382,0.9496920594736467
1902,0.06244643039340081
3426,0.7693600161397853
6208,0.06431973615850661
8356,0.15300230831658537
10272,0.9689497109172587
6038,0.11236642876924949
8463,0.24439562163326128
9729,0.047939315094459645
4242,0.11594965113547229
891,0.09598687140823249
2830,0.9887477184134467
8349,0.9858585684941936
9316,0.04341942811282656
403,0.06663503659343721
9125,0.9210757305863541
1246,0.10057354266453584
6883,0.8478053713236315
3889,0.30310268158002635
5608,0.7470020451414798
2983,0.9468126028867166
9517,0.9586332353233037
3957,0.3241996057441727
5490,0.0904274947891435
664,0.11035496688113178
4952,0.25314523803044325
5926,0.10922792288815188
6027,0.8496665282936907
1356,0.09985054586024276
7434,0.09558536920991437
8233,0.9766157173054988
1489,0.7357872282739443
4339,0.16463786294333824
8203,0.04556332775369251
4830,0.9654260527674317
5772,0.9784656376647279
1728,0.04207814496081473
6992,0.9610780288479194
5453,0.9168463436278688
6429,0.08066179098481345
9160,0.9476798346217774
5062,0.9397675404825919
916,0.03354559607694671
10188,0.06840413320317262
8176,0.07037844710451331
5996,0.9811661858494798
5277,0.9340739624833767
9118,0.8221532465464177
8922,0.12052824662736912
3315,0.9828474109794352
862,0.8994626072140304
3969,0.09424028435897912
2942,0.11671167928767338
2058,0.9850024574235331
6411,0.9891658757490294
5063,0.9869650581508034
9170,0.7483448976098583
8224,0.18516585995608167
8277,0.11287300027294757
6956,0.9652824525142425
6564,0.9660631901250412
6825,0.8153664652856603
3403,0.2658954631415673
6891,0.9019411508807863
5781,0.23562460865726093
2676,0.9639225019700555
6947,0.05374724493836669
1026,0.9904062903673556
3646,0.4420519033849172
9790,0.9774557098489605
10524,0.970950559474581
6022,0.9108221569945827
7511,0.7559640233837558
2622,0.15830674827425206
5854,0.18697216646041434
5742,0.9621125059348986
5704,0.9544702768254978
10137,0.9614791613480504
6454,0.09058623075977626
10367,0.9783576374862648
2149,0.10870680196883566
5280,0.04459410971612751
9826,0.05692299271792093
7348,0.9793330126607364
3339,0.08339208454722254
3564,0.07859386253627122
8956,0.4600759151443848
9074,0.9632571993321204
5860,0.1459865378622527
6506,0.9472164254847867
6168,0.9698302184063872
594,0.207277580637492
493,0.028636276307457915
103,0.9799545961657112
2531,0.7462984816555087
5733,0.7069480951532572
10076,0.09294011701415916
10268,0.19452922322438093
1655,0.29208952313557834
1585,0.10665618114679651
921,0.9044346653942258
4188,0.09693887978300024
9742,0.13059845446861268
749,0.9554544416840587
8158,0.9306760157799427
7762,0.14424886355574718
5167,0.07582922510205951
6181,0.6442049683975336
4030,0.10585699086732399
330,0.9464930466284223
818,0.18054063375647836
1767,0.16427539626093834
264,0.7856321021950117
2243,0.06890575816436789
4253,0.13219999742909244
740,0.03143748928237354
8068,0.9880125183669259
1558,0.9382298987044287
7030,0.7625711943683957
7043,0.17548510552415708
7319,0.13633557452189557
3363,0.15056775260641173
8548,0.9340793182827031
8730,0.080551579443157
10401,0.9675266135763736
5694,0.6732185409533119
10505,0.7507553286013832
6908,0.024912915018434383
3614,0.9678080093561509
2219,0.07186343817863257
455,0.08966878603769309
4128,0.9748349403323764
7516,0.06087175202981689
9015,0.16646554014734644
5122,0.10994724288789766
140,0.014495935721162975
8928,0.79170065228908
2549,0.058397083667546694
10072,0.03750156204565149
5297,0.03415238654249914
6472,0.9652535048671438
4699,0.025097646085505167
5632,0.06584057336621578
4662,0.9711884218334778
2442,0.07875527104864144
3568,0.9859181013793707
4347,0.979450597099444
8673,0.027673307086798594
10297,0.9585519981944848
9547,0.05853581849036328
687,0.8521430054255551
2821,0.08093583132194392
491,0.9883414040485462
2892,0.13635293484131475
5254,0.15179527499888623
7808,0.10053434301429182
9793,0.043581657582794704
1181,0.1477095892973411
553,0.8150178785264619
7947,0.24862830719423426
7177,0.07967670464518851
3115,0.9046735816309818
8705,0.10292212401686218
2857,0.9339049575637803
9285,0.895956226404761
5897,0.9487202030246756
8292,0.9690185858291763
1056,0.9747976655395154
6138,0.924932343491957
7700,0.08869995189893261
1165,0.9900154511627907
1013,0.971769879854226
2783,0.9811375393607029
2607,0.14764715681690865
6290,0.9656307659770947
4898,0.9231041677006215
9332,0.07407507735130724
2467,0.14747580131715105
235,0.535355177334522
8602,0.10843014086754595
2869,0.9819572441109139
1702,0.46151256079430414
9019,0.8182636722743791
5935,0.17278848270264638
4301,0.9936455888487149
5855,0.123633304155553
8042,0.07485446601695578
1182,0.8215856691475122
7807,0.6372650151214411
6350,0.9699954454530849
5482,0.8772343080772117
7194,0.8475571718069788
1057,0.8349527401741362
1691,0.9883099284908375
6716,0.9891913297681697
1892,0.09074878073265417
3650,0.9110737502756515
739,0.08801498852981508
3383,0.9445768587075908
4551,0.05414573668009711
9536,0.7917463065953382
3208,0.9585204657285745
4584,0.04554323424958752
6246,0.9698651687614361
40,0.6242271658553221
8139,0.9171386858239222
1724,0.8663921352761151
9559,0.19621657714459861
10541,0.02887422588103889
524,0.06572238435434379
5189,0.1507420640661705
6489,0.062160256941009004
5970,0.08435361862934375
7491,0.958394870545641
9231,0.7578971880701273
8679,0.11738490844781492
6065,0.0692783065626378
2546,0.43219504908257084
10565,0.9625408182086104
2736,0.02367739747086614
4756,0.8702141479942724
9930,0.9816516932964835
7753,0.1361030731952293
9844,0.7921443214948307
8919,0.10229587379758671
5395,0.08107890191665176
3054,0.06330525794573758
262,0.7983677437661694
8416,0.9843883984098293
299,0.9210354173191236
6789,0.81138926354764
4254,0.8427623549797785
7847,0.8709733452218098
2826,0.12507552294405813
280,0.47624843406869377
2192,0.0700227198996274
3244,0.7364475674627161
5316,0.285448821236281
3050,0.052115341236796536
4192,0.971733503095202
10026,0.9394991254875382
1228,0.12135076209599466
8639,0.4883230955693039
10339,0.8935630546191554
4548,0.9690555850242647
4930,0.936674568923054
654,0.2856958114391355
3166,0.8390374269454576
10037,0.075183006566677
5298,0.9683061653155105
6488,0.11800084174675546
6204,0.11752141239864737
6123,0.8788858035990129
581,0.10125747003137031
5023,0.9905389563493969
9783,0.19882797152827472
6857,0.567163660632475
8854,0.7853097845549811
3110,0.5862315332353135
8036,0.15747214557839423
5635,0.9872578062577357
6768,0.9816556121809349
1216,0.049993810435251765
3981,0.07299883194982967
6683,0.9261338401337539
3528,0.07702662080675257
107,0.9360109332299055
6837,0.9496979055660192
2593,0.9669953089531339
7227,0.12828196748162948
4005,0.8442773885005727
9124,0.24540381699812655
10293,0.9694007280375833
7718,0.7775916467348793
9479,0.06738807378700275
2568,0.053747164641313405
2684,0.17944330175201043
9390,0.038767645502547785
3662,0.8145883407925526
7983,0.9828292113728544
6742,0.18396080321577096
4070,0.7346990877684338
2323,0.8578563968965334
3517,0.03375946351292019
7033,0.09426128081947761
9977,0.8033329155327366
9639,0.2523847185762855
9857,0.9478210603858312
5131,0.09576309165686628
8791,0.06853121568942369
9515,0.9609743000243253
833,0.14391402074516313
2566,0.04593982387809692
3128,0.9487548211732502
7282,0.10662477690349557
3798,0.9235825485382745
4855,0.7807341864131211
8800,0.9182358303692189
9174,0.9687233263299218
9105,0.8339099740302635
10218,0.20232684551528143
8993,0.9732605857745756
4118,0.07720562517807261
7035,0.9693925203216625
7551,0.9741911527895725
2124,0.16826994214495258
3222,0.04118772557322033
175,0.8032901004235288
2934,0.8110154707782463
2510,0.9800647708425778
4782,0.970054991735012
1490,0.9466984283160704
9602,0.29112919707185875
6862,0.9719921389401655
6599,0.15847470353529886
2238,0.05815052619486104
9741,0.7712830143498486
7553,0.9832268599498029
2328,0.0647307801661059
7324,0.04012708800378324
2858,0.07085330402369465
5967,0.022036168185067657
7387,0.11750128585670082
7174,0.9657738119472851
7598,0.9379241911227828
6271,0.05943249956459559
172,0.9529368170527726
18,0.04327343711576575
4502,0.9377643593903303
4965,0.17197337309561217
3804,0.8556554345165761
2670,0.09499781357423108
4079,0.04698867984945868
7204,0.6187977357212335
9044,0.6013972907574515
9978,0.8318414724543122
467,0.8825545444245216
1425,0.6843911542444657
4086,0.7745746975427827
2828,0.10455277785257354
5324,0.0502018969886415
2698,0.9716921124865935
1505,0.924646461982569
3956,0.7756651733677064
3847,0.7735166607633276
2940,0.9318255471360305
1387,0.368677346950948
2471,0.8872387349069477
5764,0.9596169448587882
7631,0.16551646491376537
9293,0.9843108373298803
6757,0.05955697453502484
7550,0.9328734170547227
10451,0.9930426483447583
857,0.8790700270314941
6515,0.9698594012069228
4463,0.1062605371724969
282,0.3741586092722181
1554,0.07485845196869684
9055,0.9056671130327267
1831,0.939839991303768
5846,0.31173912630278106
4599,0.06698821529232375
3937,0.9872108216946415
2653,0.07482696166747672
8553,0.990475277956377
7508,0.9739482127695809
3770,0.04922912557751887
7914,0.9745264671743101
1745,0.08628362087094361
1293,0.730328778099966
9565,0.8304103409736838
7697,0.12338691972013978
3081,0.06335909399357458
10223,0.9197160152020518
4508,0.6868673063413873
4808,0.17136208756713017
6529,0.9529380167274865
6750,0.07920319275726063
6484,0.19866412773255493
9476,0.9817597338886704
5870,0.2132288739991468
3634,0.8434034191788539
4228,0.9064468278499755
9196,0.9823959529755172
9620,0.974704136045168
5741,0.9320096828913769
1876,0.128896839789304
4324,0.08404815032765332
126,0.09132635053026819
9674,0.9869896258719797
1580,0.4323972462209401
496,0.9067605121984381
1423,0.09426503942385597
9728,0.9327279657437834
6378,0.18251249450031834
3355,0.02428355549999698
998,0.06073716039612436
2956,0.09628891613826072
4541,0.7516422487485992
4215,0.21038836460111193
705,0.29466073868638715
4536,0.09939574857560078
5738,0.07183141038077875
3109,0.15409968046382355
641,0.13404447876763373
6792,0.06580543719799622
8645,0.02094374661780113
7466,0.08582904329436562
7890,0.1405072857544888
7173,0.9921040931469237
1752,0.9135582862712892
3249,0.14942439678007632
759,0.9614595061206049
8713,0.8788963441014819
7962,0.09532752008344643
4161,0.9875682136577312
9914,0.9773720253735866
7207,0.2968785098450909
1166,0.9551319454323038
5014,0.8543396397739104
2077,0.9979710542714373
7800,0.9822629595173774
6728,0.14844911171778427
3196,0.10767816322011722
577,0.08718100504122288
695,0.04815161834793702
228,0.10813397211536414
4410,0.18149816163556548
1180,0.0740914091274286
81,0.9512689170968707
8756,0.09475697752145021
5109,0.05172844746567984
8251,0.6043313226512329
4300,0.870628300971615
9919,0.06511395874885445
2318,0.9062729262112849
5634,0.9303225010754356
8975,0.9621248853510598
8565,0.9795630506086445
284,0.9861197054936827
6261,0.9856139033321718
9203,0.8829641941086668
9989,0.14757678128981713
3530,0.8503122960864401
6152,0.053574017151097136
3167,0.9898951934321164
8841,0.9609068691736643
6697,0.28100188942049564
4636,0.09661590031914072
7214,0.20338718994619123
7921,0.07634810601130738
7525,0.6246845479671773
3753,0.8256865832872038
2959,0.06723376143982845
4289,0.022317880048306978
4368,0.8752472580449143
8341,0.08414278685238503
393,0.06035842044306969
4144,0.8932960874464121
7743,0.09873246787999332
7996,0.24242534349592101
5205,0.9702781966909954
2553,0.7892289422479263
560,0.9237133006191027
815,0.05507405766699559
6147,0.0175690684690248
1199,0.04894222297055291
1786,0.05050871342620588
9555,0.09436672998738264
8578,0.9470885749435253
1989,0.7165467027049908
5185,0.9081555351643983
10006,0.8258814115636852
8441,0.9834196468597839
7360,0.07761992830942342
828,0.18657963735158944
7109,0.668727882712573
8833,0.8315122824821369
5213,0.13855192291118706
7168,0.9654799970477098
3333,0.05381767690092667
5190,0.9800620858001179
2848,0.13764913099004747
1624,0.050807479689667215
1038,0.9275241554187882
5787,0.06308123250763771
6450,0.9746962104770586
8985,0.6584774330752511
6717,0.9260318417711134
9025,0.07375323378612465
8698,0.11912748677148792
4727,0.6895609746454616
370,0.8348226070006807
920,0.023587343004600508
9138,0.9199839465450567
10055,0.05944695381130731
9205,0.19236460126911456
2608,0.08288040067782129
6482,0.8630818846822107
9147,0.0705076275588884
9889,0.9820188591078088
3152,0.08227310280798023
6010,0.9013587151079213
1784,0.16257519777640592
8710,0.9651036201395764
7446,0.9772177125669065
8906,0.9839712244834415
7938,0.11021187053969536
2673,0.7787170782904739
5643,0.11143309708358123
3831,0.8525000704864548
604,0.08570649594973934
1829,0.1540054025360067
7266,0.9780977254427158
9794,0.030525375098931436
1480,0.07342841768867694
4847,0.626174762524295
4441,0.7923490688444008
7369,0.9920857866849546
4741,0.7267004805311498
9208,0.981590769638996
1848,0.9465435507797915
1861,0.776680890526422
7803,0.9570306420826445
10173,0.8640670859199675
9146,0.08441336009633987
3280,0.06320839901634524
3132,0.29832839980700343
5241,0.05808171586846468
5151,0.18239698086471096
10222,0.9810468477547969
5244,0.3781953589077388
7280,0.9638210493522874
8294,0.06693999268737774
9478,0.05938829659991296
7176,0.8646743089992857
8460,0.9455817089762307
247,0.05067860218172962
61,0.9080525719887841
3837,0.7454498130233892
3815,0.9285349577768871
4396,0.9378872337344583
4151,0.032359487401922564
6171,0.07699177570168464
10240,0.048913181931997
6830,0.08220828976775417
9579,0.7948139058328859
5263,0.3626215733481666
2898,0.9652360009821648
7805,0.9897501155423816
7622,0.7758041389614253
6821,0.8809691269373182
4087,0.9531406748503809
10025,0.8993939036298205
8734,0.786107153282581
8314,0.030261183613144806
8635,0.07536683788864247
8278,0.9606117306801313
1599,0.9371819540931963
817,0.034912317809982524
8559,0.8387385101512401
5562,0.11599642082646235
4622,0.8765107720244031
4002,0.2552324535764014
1030,0.05808859608431924
10097,0.9752723309665396
6346,0.9527609519833294
4329,0.9955684161782119
8435,0.08853718920760967
3437,0.08722810651585372
3916,0.10184015215965991
381,0.06659082556451558
7918,0.8842532750511368
4865,0.030658267796168582
5771,0.1272321653078995
6141,0.9513257106915217
6608,0.5305804641751835
2561,0.9516053163229685
1203,0.9058421060858313
7087,0.9781269864906181
9753,0.9860794952928466
6859,0.8929384646346114
9666,0.7663279639085412
9598,0.9857588718131981
1758,0.1392941882524629
3336,0.9226993258386695
8086,0.025668593426786124
1317,0.9391852855106434
7899,0.1765713626336974
2906,0.057859808341560896
10439,0.9793827521968896
206,0.9202281987450003
6311,0.9859095585081241
3371,0.3431602614810351
8112,0.08601934452330365
8012,0.9285747036723618
2437,0.2313132996964117
10522,0.9459213477648902
3678,0.295717669653538
4017,0.13493881051760248
1039,0.033548704313210095
10029,0.9774065155474556
3314,0.28205579066643743
2141,0.13227229127273826
3274,0.1969299008822123
6161,0.9817796442972314
6680,0.9856181031638778
701,0.9785473864490831
2810,0.8904394041482648
6398,0.8322243293535564
4915,0.08873875417705376
9312,0.031313949448476375
800,0.7524798717020139
2027,0.1725678818106378
8389,0.31154199499414176
407,0.9753204434583314
10555,0.3538245155294606
1397,0.09084556267135976
2895,0.6980264558104283
8443,0.14150464732464793
7103,0.5756573929783115
1481,0.02059692269309853
182,0.09488826050515306
2143,0.3539521024032954
2265,0.22592140612293762
1901,0.11711813247910383
8561,0.11800045991086669
9702,0.9785477477857195
87,0.8859281189282947
3723,0.9687257342603337
8087,0.8679406871278074
329,0.970009047763535
5402,0.9782805738189575
1737,0.12772851988955508
1066,0.9443912677178842
2167,0.013008972413942912
9987,0.9802096064770373
7592,0.27826049731260144
3658,0.9683625791481968
5351,0.8274320118485338
1459,0.9948470360669284
4374,0.9771282597622105
5636,0.29626858456978256
2613,0.06239637909875987
4752,0.7253170530597816
9048,0.058203869425879406
742,0.1143075906711621
4103,0.15245532065094547
1530,0.9362244341890413
878,0.06680062187474647
5900,0.27934613874933917
2165,0.870847344139151
8766,0.9406572039870237
367,0.28293204360719704
5258,0.9851348937475315
1555,0.9927093446505633
6834,0.7028679220516484
5052,0.04693324905712399
959,0.9087663770977554
3474,0.04952080794635168
2760,0.04682010857408927
4015,0.9472822308969316
5943,0.7996800553252119
2700,0.9259571356247593
5965,0.7576818276434834
7102,0.9345412803997517
9500,0.24172419065202772
2991,0.8193671230310805
4964,0.9860673368621201
9700,0.10326638867257876
3404,0.10601987965414233
10538,0.026308072792349865
3558,0.9097815429099928
8763,0.9449671480709158
2808,0.3127862745712121
1715,0.8899602055107287
3116,0.8978199597746152
9529,0.7555443133589531
678,0.049386604472958805
1292,0.06111094033533524
9810,0.7303068942753915
8494,0.3268319186040344
810,0.9264371537076268
9116,0.8939615873906307
7443,0.12516387012370367
9461,0.9964742873288371
576,0.23342961981326724
9895,0.9648150273251445
7063,0.9373125198926539
3483,0.9354241473208892
1538,0.9638331276661556
6053,0.03964380541814927
10143,0.9155656304561962
6799,0.09758604836937051
4182,0.9780640915695719
517,0.939486804457872
1494,0.9871765480403346
8299,0.9797602488254903
932,0.9932244173969558
2104,0.031181912262027774
7770,0.7469579793374868
3158,0.36117308703356665
3501,0.06242195335671282
6029,0.8672237196924195
4371,0.9897917526160375
7366,0.9787877298901696
7085,0.21985790478851414
1232,0.3407442935759515
6818,0.9327730777410708
2784,0.11347486224002286
4655,0.09937234653701942
6297,0.962058361075551
2690,0.9911480492306497
911,0.12639138495602908
8529,0.2313132996964117
5035,0.1431425932162854
93,0.3838440463186193
8148,0.06991267140096592
4833,0.9656747331453435
4420,0.8027140251176754
5481,0.1588823633781439
9173,0.05858505453658007
7459,0.9826162433418238
2585,0.9575324435064997
7512,0.9326363352061787
2339,0.20988487413022908
7978,0.07124842677967284
9858,0.5955488882107602
8889,0.10995233914397623
3886,0.94802544360907
2057,0.920070656275786
4302,0.046651782565344996
1405,0.6625918819720784
3408,0.12648341012698314
9345,0.12079610043104214
5984,0.04372287351484302
7987,0.018304464231433445
3500,0.12506563759879596
2332,0.024835450276090038
5880,0.9092121842809845
2342,0.11334302637141044
10459,0.24009925321177827
3273,0.10813165812100352
7925,0.9124602019990377
8216,0.23365349973185695
8485,0.9397206095577589
268,0.037333455121802354
71,0.09420405137510875
9689,0.6031020443547568
2487,0.09627373955901562
4080,0.21453325969217898
7120,0.9846088079773433
5349,0.9802126274123175
3441,0.04485681718393891
7988,0.10727342889426114
1406,0.9531833053527486
5432,0.7313597641028093
5044,0.12660162483369392
7052,0.03233524044682908
358,0.8599620485945824
9644,0.964580651901254
6036,0.6596392604014605
5022,0.22487132593356857
4160,0.940447023521006
4779,0.9667136694869574
6935,0.0740737712288776
2189,0.8925878427155969
5761,0.09361078213420622
10547,0.10679180134593215
6760,0.03725717830941116
4978,0.11414945574221146
5553,0.09083646879116077
8096,0.9950421100321333
10164,0.8024329178898034
4518,0.9671188419618911
