urlid,label
9595,0.722582761322758
1222,0.20206401314375183
151,0.83153991206471578
5812,0.85770109429587749
6702,0.431845466329914
10088,0.17382678359376313
4618,0.36490533723746249
4185,0.22094052160569688
598,0.35760828834917863
4797,0.92632121573254234
7040,0.65142193963435735
5221,0.91414342701027262
6136,0.36020792496356657
4162,0.30206534362926857
1400,0.41057616063158409
389,0.39251211038939993
10344,0.46798320838670016
7917,0.89184554909976665
5769,0.884043002547518
4395,0.39625198523949584
4081,0.22841407551007384
4998,0.93669187706744128
4231,0.18605078030955752
336,0.87044701645767619
5034,0.77844775250345299
1603,0.24384626410285903
7262,0.5154575387669168
764,0.73180997800700864
5550,0.92742765989626774
3778,0.13849438065450448
9446,0.18224690824635437
9172,0.24556180033719871
1893,0.23837741410342742
9216,0.69487499724173762
2782,0.65192283306691456
6664,0.39063016948611823
2539,0.82866316877051693
339,0.96544920017808911
9917,0.25200041635893433
7155,0.33076658546880849
2270,0.30810469873468671
973,0.62698253745862342
9760,0.14649980755887318
6017,0.22505128727797977
1321,0.92040298100206641
11,0.20165163811474987
3497,0.95960982558255614
992,0.87093004563577681
5728,0.55400042543700689
5881,0.1968157746405301
3089,0.32090093651101054
3329,0.50002002111011967
6155,0.60573318334147541
5152,0.55538025147373293
7400,0.15625708661249726
4809,0.50193252847816994
1711,0.28420327583658178
1899,0.89649371150694135
8936,0.81057275064048218
6227,0.12283455088563525
6876,0.22174927538578804
10513,0.52409633404926559
8754,0.22180886501392158
9063,0.1236968271085668
1795,0.45179209931920161
3095,0.80260432937076109
2344,0.38088396286517573
418,0.43982283709130399
5208,0.43314958037115098
1266,0.46260057290153545
9245,0.94448124343376527
5118,0.24870198817902836
10416,0.48640687041625602
4000,0.25540364924131032
7431,0.28542948492353187
173,0.8174496997305577
8472,0.95668838455169447
7555,0.21203305894905308
1631,0.2987493796177928
2604,0.70880847578043493
9519,0.94367815165201607
5836,0.30133024125973479
8820,0.78750168693728972
7071,0.36744157904205976
4745,0.22427871742777133
704,0.17334931433679385
6617,0.28917578335001159
6372,0.19459151928429758
2199,0.90039958426955391
9243,0.29234477732020181
6307,0.16787396587331058
7362,0.13141848131543471
9881,0.25548118664242403
4425,0.46951138948714272
7065,0.22929756825720018
6676,0.94893572417310212
5638,0.94909193403426251
2701,0.65878848138292301
8355,0.68609453299564738
3673,0.14202431651595462
6897,0.46167701530946209
5904,0.97236129750097389
1347,0.94397817794399386
5097,0.71299020189642448
1525,0.91074787441941119
3107,0.52340269484421309
10251,0.73859870388409377
3468,0.38417352408657962
1579,0.89609452029939263
5864,0.34086847455592728
291,0.90647113326805995
9910,0.20959124461439321
564,0.42464892547118049
4777,0.75711472520914824
6732,0.74288818420834857
7596,0.14808402471227422
10277,0.43061669879441855
2874,0.2759253738611383
3233,0.63160315937943279
9008,0.26183941380207171
6250,0.28748697299664194
3410,0.14234259747997224
7148,0.24388623911117141
9295,0.12648171325463017
2427,0.97021051514026257
2633,0.24496752227318122
7752,0.9295170836911727
10557,0.25372582628583989
1328,0.92192028535560122
287,0.41175062803817314
1131,0.47626743786660791
4386,0.37688425471810078
7231,0.23524280892385163
9318,0.38569143067655159
1441,0.25034788785486645
6835,0.95173007202173265
7783,0.80811451954955937
7390,0.65511532497270297
7038,0.89736817298956484
10281,0.67079461956637743
10212,0.3275517557919721
8473,0.56020028766432961
2290,0.17462907530964067
2277,0.21006547956602287
6880,0.18594672551283925
25,0.39120725702390102
1759,0.61750699529356101
5430,0.6034678659251711
7303,0.90540913197241224
7568,0.97005588714547575
10211,0.4582526020206133
9738,0.95112059996701415
2209,0.27046866804896774
9787,0.35514020704964988
10363,0.32394266441400971
8753,0.82192275759106426
8193,0.1121461329203384
7440,0.1844431021282508
8662,0.58525844022858675
7767,0.54104654945537756
10034,0.1806474306537727
353,0.65882247000917737
8415,0.18603502577989539
9803,0.89741270450797128
9956,0.16091196965919169
8659,0.57487024144815713
8110,0.41752820602179186
4388,0.21401756689431761
8192,0.27249683393768459
6805,0.13116544804270397
2708,0.35350170828014071
475,0.16712858957973151
9997,0.42233634102129197
4545,0.25875137247510849
8180,0.93877696004381705
10302,0.35882386639240071
322,0.26947095092327206
2446,0.19005591197136171
3512,0.15865459840045434
3591,0.19986024092459345
2366,0.18861970366608277
10009,0.97297333395611474
41,0.25180564258251825
9843,0.88730275000540448
8675,0.2459359468230741
6635,0.19203115296671261
9647,0.70757389223947675
6116,0.8403383244456234
2358,0.38191442158708833
2348,0.45994241658365903
6934,0.86184793646206737
2297,0.22991067040838492
7471,0.73964742435425535
10506,0.36443274978268247
9468,0.90293008748345582
7180,0.10232445558271215
9438,0.91807894032369652
9798,0.16505500702048992
4596,0.39331138086820749
908,0.47820557659392721
5530,0.17790414076052485
5399,0.52454230538732671
7444,0.91205424993252859
969,0.34185695617250211
8195,0.94537174194562945
8072,0.92857925223834337
3971,0.20835597212406032
7092,0.871432642837076
3954,0.32048794017681109
923,0.76079544852148751
10443,0.68741349905192495
2791,0.25954072321327132
6354,0.14036342013750178
2203,0.95935719810660902
9932,0.24281435519165115
8046,0.16559481053802083
10051,0.36413832618100234
5876,0.87128477720322273
507,0.20903434511266364
8346,0.6494733651195761
5566,0.14979876202562276
9073,0.90093916403008178
1614,0.44482956968317239
7178,0.44619456446567346
9161,0.92401782604653593
6587,0.89968483440908809
4465,0.13680210757352312
7818,0.86029051468815787
363,0.69230020782007085
5711,0.48259497049744254
7919,0.81474609763409578
5394,0.53342814586753751
7026,0.67747800606735142
2645,0.90727489867747335
10132,0.56423061373434258
7926,0.18518087190741511
4715,0.90691438225273435
1037,0.32251554789104775
270,0.44274279270285521
2733,0.13779750695234849
1050,0.62590420744486108
9574,0.29812090035320843
4577,0.17762956951102199
385,0.62111467227142592
5114,0.24298917400275405
195,0.95584245918197697
8098,0.23852541968470412
369,0.76671372165367424
2127,0.31521938351503581
6266,0.13290387843267051
9694,0.95549362673384175
2086,0.4960928948297787
9616,0.89058097429431027
7473,0.71807536622404067
121,0.79309504147669563
10279,0.87998016568404891
3121,0.21245508417877335
4552,0.6079231017406368
1598,0.31918748644573403
7031,0.24663349207027363
669,0.27533844335120561
3093,0.23543766344695344
2190,0.802653169877664
4731,0.44491413214305692
9710,0.12207271752714867
608,0.89855406699010998
4316,0.23126790175967651
3376,0.94885770195495078
2415,0.94285154895195311
6634,0.41157468219302579
1789,0.38982464598400896
2146,0.95137604495631911
4765,0.72919049192483298
4735,0.47272743409020745
3069,0.45552846199347147
903,0.30134936114380023
1218,0.31909550939421916
505,0.88306866427079111
10011,0.51408619059931315
4247,0.80317728716650205
3661,0.13054318240056206
3140,0.18093587351519966
4197,0.9499205706740137
4490,0.51276457267067854
7198,0.78672456229133181
1896,0.25271173347973847
6513,0.21586718565699306
2182,0.55052051138335867
3679,0.13414908772486617
8326,0.55566521245337341
9382,0.47570817063960319
3832,0.80982613060921782
6180,0.2662450945786462
1115,0.42621143358100338
8761,0.9400696348310128
9460,0.60707021262055605
1223,0.57513726191101644
8026,0.40198453810664669
5603,0.10144346574127269
5358,0.25266494432787684
277,0.3810669340888781
1113,0.27686645611142807
8804,0.33347830217772351
5195,0.54682458335246942
1110,0.4112309681423077
10174,0.944833617368249
10128,0.14996507441521512
6790,0.33347830217772351
4390,0.29594355871759553
5315,0.27412132520824462
5491,0.92209986294836011
1444,0.2198018151463299
498,0.26975532091554161
1948,0.28344603859702477
9712,0.43564806609062612
1273,0.95695547394154723
724,0.20567127599384263
8342,0.66098837895765283
4237,0.73510170975278144
3272,0.67817924963983589
4096,0.22306740088008639
7394,0.94889470552741317
1839,0.29334356556273622
5604,0.5631129055753531
9549,0.15276928455713129
6075,0.95705922513881969
8283,0.80193948997560094
5988,0.33553519086027689
6824,0.48808146685633685
7350,0.20898233619755541
4647,0.50387780835324525
2586,0.24440364650617136
1384,0.34559312756671812
10041,0.56115673989675596
6942,0.7200000708351062
6499,0.22118394471643835
1236,0.23811608530415021
5974,0.33389622910456607
7650,0.58028891532292692
6286,0.24810821500176919
7626,0.68460587957388219
9078,0.80165892465018396
7831,0.73612033454138548
3514,0.62399147336569982
4050,0.22427235568838522
3654,0.7890571646605653
315,0.90057770310791407
4210,0.26922782636521914
554,0.26921813666983718
5727,0.25457368819367088
1146,0.20354343329506444
7007,0.22772541357836784
6002,0.46688961438772703
9940,0.1594677491296112
3525,0.20088497240833431
2610,0.44305949294696328
6987,0.20296408012647033
6154,0.24856905142101321
6024,0.62351564463434339
1099,0.18734780202291385
603,0.20647368275062616
5203,0.52404520905078833
1419,0.33693133020192739
4343,0.24735795158492044
7961,0.7138033009436896
555,0.75246594850603332
4110,0.73707890615609817
5579,0.83061232218076841
3989,0.91981975385538006
6213,0.14164257741306138
3668,0.40267453908678269
3048,0.93082044383329332
9440,0.19726543491936599
9108,0.34775918607257628
5506,0.93866209776281506
2944,0.32935319464110002
1348,0.75783413698607049
4069,0.93249816783616979
239,0.91119330599255755
2665,0.67328400193637017
243,0.3223020363922523
1915,0.24043736591843462
2913,0.91321462119450258
1027,0.12896529713902241
6620,0.37854952492666766
7695,0.19593679006726092
6557,0.55830397201649762
9463,0.94433120906149903
8849,0.23485380742829737
3136,0.18082601333473486
8676,0.87082109171807742
9687,0.84769741131621479
3173,0.50775947877695671
9708,0.91784395563642929
2954,0.38490851361005296
7267,0.36887424438020372
1145,0.72550015933848133
9424,0.54708388831476784
7651,0.74676437569657117
6444,0.18284798147457837
4261,0.14724805400691907
4413,0.92987511241774834
10166,0.3048082146591386
7529,0.17851073004018397
9165,0.60300305178398839
8770,0.18824200094122798
8001,0.87911510305844798
607,0.17924714316381854
5716,0.49679010311714056
6503,0.16345354319422795
3063,0.25013608336877019
3891,0.13406586917677157
5493,0.42959418969161856
1035,0.90287476514104326
2849,0.071374796166134222
10399,0.23443252953849814
5488,0.82885973509443089
1287,0.27764043786644904
9426,0.95947718458700149
4061,0.23245362060305702
1002,0.19204477323465077
4181,0.14303300065224236
1157,0.34095336752552613
8168,0.33546096522705393
9370,0.5205524201526035
1201,0.24019365128342843
7420,0.83794018990258379
2,0.2424253002537699
5335,0.18384697349722176
6183,0.29314900342830175
7023,0.31543323187876554
706,0.17429716541992718
5760,0.80961722956895632
1355,0.86036131165533114
7965,0.64254961785347098
5404,0.29770594936402994
7027,0.80101803595539389
1393,0.62803142944173163
323,0.90349650887416122
2162,0.65552222683677441
3250,0.26053934355688607
7123,0.91575159971965203
1855,0.14246313191477861
5795,0.8157349383818121
836,0.88147485469151754
7661,0.58917592465117197
5108,0.95954298167766205
9311,0.1466184953262345
2872,0.44380456310761468
6997,0.94982379751567869
6273,0.80853108060043788
5429,0.24122957609991322
3091,0.42299297619357762
9845,0.46065138389700244
2518,0.38339615642441366
6348,0.93832401707953883
9623,0.92687069008805056
3711,0.27356252769389555
4218,0.89901117693162869
9589,0.15657799666840405
5210,0.61896848759917023
8699,0.44864705022148182
88,0.21565209095436519
8792,0.26117964561788737
1147,0.89660288468776284
6605,0.95017545965400918
2082,0.89787052012954582
535,0.89473976689900092
5366,0.18446180520341762
3581,0.56276176442844328
2671,0.19306501066968343
8029,0.20804431223714237
3899,0.13773946738844317
4856,0.60801349580815156
4417,0.14259099176776618
1635,0.46013623121228203
6561,0.66590209126927324
10409,0.49769036856610888
4762,0.61862776144300968
9721,0.1901935055307013
7069,0.38161541190255432
4961,0.26785219492893309
3657,0.88769773902520699
9027,0.2619139986676009
2275,0.12153232262967276
10165,0.92312793460943809
1943,0.95814074317990205
8567,0.46262971988629359
6407,0.89616201257133921
3004,0.95018197847243424
4556,0.41186282115502487
3771,0.21122985878630043
2643,0.24004262546236879
3279,0.18712694811062555
1636,0.37836442953179578
3182,0.11032022724075795
6159,0.92789879079102267
9195,0.25260031000237887
10196,0.20373497045545041
6296,0.66278850316698656
4664,0.68694085232742252
142,0.28618652311045606
6791,0.26386253574558016
5067,0.5566590493032364
10420,0.86395268587393348
4829,0.88118771914308136
8022,0.22495804777537082
10153,0.1182689338374126
6270,0.40447026534406427
5160,0.41945969154453777
4507,0.27511910643199583
3141,0.95678708079535491
9905,0.24250447784559329
3213,0.91566298780053779
8388,0.43297049476401839
1808,0.40450730386693257
9796,0.904636733431194
7997,0.3420706505253287
5454,0.7629258058862245
6606,0.24211747215927074
8035,0.8867927047538765
4543,0.22319196081904677
4557,0.81149212553902361
4896,0.58990276083358795
9458,0.85259650162741107
8382,0.18102490334574151
2577,0.3490062666935087
7813,0.82005875887192803
8228,0.20991703619461596
3767,0.15457857657227439
8597,0.72443341208332213
2737,0.15402283787854401
67,0.28923030374661229
352,0.12383384459745082
10480,0.19154818479718733
9432,0.89016570981119214
8855,0.41208701522839175
5969,0.40634374267053169
3039,0.72602666340792288
7462,0.92826565711127951
587,0.62055619587496158
1546,0.43378773421390016
4041,0.23708973307248254
2175,0.79658536447971873
2527,0.89114181406069892
1422,0.24907324495233807
3446,0.15719746808473772
8383,0.27016855701152148
9934,0.1888635039759527
6780,0.92049467439958221
2899,0.8566890202230043
6681,0.19499726780861951
9663,0.13160620052462335
3348,0.37071009366414787
9534,0.47929798629641457
9800,0.92522677391321473
5923,0.22997352288879747
9528,0.23775893954734201
4282,0.16594317295940292
2039,0.39825854707918851
5953,0.73926649618095985
1205,0.3650170221688252
4648,0.93044770852258996
2098,0.86474403953643375
5931,0.88747859967826026
223,0.11769447754491386
9544,0.51197088230578414
1043,0.21165204835627174
9301,0.21752735783110722
6268,0.58302368650493241
4530,0.39724795042132577
10253,0.7439581191053275
2009,0.15901099074181158
7312,0.20952773852511875
2350,0.52532018685566972
5779,0.7111207563511881
10199,0.76448725899439218
9684,0.63340573618001117
7240,0.20027375469566178
2745,0.32525584574816319
9032,0.90791606421278381
4049,0.70645285244552947
10485,0.87253460254993553
5064,0.20236572735303648
8502,0.41307086707383994
9546,0.89494252080801617
7647,0.34766917534817787
7179,0.17880948327650603
8343,0.33719387848752946
3773,0.22672583302297097
164,0.24933847945992652
7609,0.16442748901065954
1143,0.94956823872285201
5012,0.94172485154634411
5235,0.24747287702457296
5336,0.89843927472048357
1774,0.18392428869503694
6344,0.74111795051538509
10236,0.2704813646776677
1565,0.37607460181845148
10284,0.32087588846206772
5756,0.37852893915015745
6177,0.91443453564084121
250,0.33208820314190274
9213,0.19954225782821416
611,0.89123698948532482
5815,0.40167936671709009
6601,0.69723252495334509
9052,0.63743566997610202
7566,0.94283255689896028
8708,0.2590086968771545
7278,0.90144645846563143
10362,0.17093588583967456
6377,0.44770953882038506
2435,0.36780166656791524
1474,0.94610623893791301
9299,0.87646923026037904
8773,0.96686287688270822
9992,0.31966552213285593
2026,0.93911942301146778
4690,0.56246448851321884
7851,0.93242804421112346
7850,0.27028917132014324
9581,0.48973108967386736
4233,0.20729722880115661
10043,0.418820607825441
9065,0.2946936841224766
3790,0.20297981687062339
9732,0.2474507139202452
2930,0.22046574656756232
2006,0.68559039753445317
5470,0.30055328672979637
673,0.90113592768641304
3583,0.40273476072362902
2725,0.22897807645098295
1375,0.88899541258905235
