188 0.03360215053763441 0.04166666666666667 0.03360215053763441 0.08198924731182797 0.42069892473118276 0.05779569892473119 0.0739247311827957 0.05779569892473119 0.03360215053763441 0.06586021505376345 0.05779569892473119 0.04166666666666667
191 0.04897660818713451 0.0358187134502924 0.2989766081871345 0.044590643274853806 0.022660818713450295 0.018274853801169593 0.018274853801169593 0.022660818713450295 0.42178362573099415 0.018274853801169593 0.022660818713450295 0.027046783625730996
192 0.023919753086419755 0.03780864197530865 0.028549382716049385 0.18132716049382716 0.023919753086419755 0.023919753086419755 0.39891975308641975 0.07021604938271606 0.033179012345679014 0.10262345679012347 0.04706790123456791 0.028549382716049385
193 0.012916666666666667 0.04291666666666667 0.010416666666666668 0.14041666666666666 0.012916666666666667 0.03541666666666667 0.13291666666666666 0.06541666666666666 0.017916666666666668 0.42791666666666667 0.07541666666666667 0.02541666666666667
194 0.019097222222222224 0.012847222222222223 0.008680555555555556 0.09618055555555555 0.019097222222222224 0.03784722222222223 0.10243055555555555 0.11284722222222222 0.012847222222222223 0.5065972222222223 0.03993055555555556 0.03159722222222223
195 0.11066462558999873 0.012310243653527234 0.7604924097461411 0.020346983033550196 0.0035081005230258966 0.00542160989922184 0.005038908023982652 0.00542160989922184 0.028001020538333973 0.0035081005230258966 0.0023599948973083303 0.04292639367266233
196 0.3540630182421227 0.04560530679933666 0.030679933665008294 0.05058043117744611 0.16500829187396351 0.04560530679933666 0.02570480928689884 0.03565505804311775 0.02072968490878939 0.08540630182421227 0.06053067993366502 0.08043117744610283
197 0.02276867030965392 0.30692167577413476 0.02276867030965392 0.07194899817850638 0.13752276867030966 0.039162112932604735 0.0883424408014572 0.028233151183970857 0.02276867030965392 0.061020036429872505 0.15938069216757741 0.039162112932604735
198 0.01207165109034268 0.2457165109034268 0.019080996884735205 0.13356697819314642 0.016744548286604363 0.04010903426791278 0.035436137071651094 0.36487538940809966 0.02842679127725857 0.037772585669781936 0.02609034267912773 0.04010903426791278
199 0.008284600389863549 0.003606237816764133 0.0059454191033138405 0.045126705653021446 0.00419103313840156 0.729337231968811 0.004775828460038987 0.00419103313840156 0.0076998050682261215 0.007115009746588695 0.10126705653021442 0.07846003898635477
201 0.6174004192872118 0.026205450733752623 0.04507337526205451 0.026205450733752623 0.03878406708595388 0.03878406708595388 0.03878406708595388 0.026205450733752623 0.032494758909853254 0.032494758909853254 0.026205450733752623 0.05136268343815514
202 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.09935897435897437 0.08012820512820513 0.08012820512820513 0.08012820512820513 0.09935897435897437
203 0.060077519379844964 0.07170542635658915 0.04844961240310078 0.09496124031007754 0.26937984496124034 0.060077519379844964 0.04844961240310078 0.060077519379844964 0.060077519379844964 0.07170542635658915 0.10658914728682171 0.04844961240310078
206 0.480276134122288 0.030571992110453652 0.05424063116370809 0.02465483234714004 0.02465483234714004 0.030571992110453652 0.02465483234714004 0.02465483234714004 0.10157790927021697 0.030571992110453652 0.030571992110453652 0.14299802761341224
208 0.022642910170749816 0.03155159613956941 0.013734224201930215 0.051596139569413516 0.01818856718634002 0.1050482553823311 0.03823311061618412 0.16740905716406831 0.01818856718634002 0.05605048255382331 0.029324424647364518 0.44803266518188567
209 0.013596491228070176 0.018859649122807017 0.010964912280701756 0.1162280701754386 0.026754385964912284 0.3557017543859649 0.024122807017543862 0.04517543859649123 0.021491228070175443 0.26359649122807016 0.0925438596491228 0.010964912280701756
211 0.008319914117015567 0.20638754696725709 0.009930220075147612 0.17901234567901236 0.014761137949543748 0.03569511540526033 0.16129898013955984 0.1339237788513151 0.016371443907675795 0.19994632313472893 0.014761137949543748 0.019592055823939882
213 0.01741293532338309 0.045131485429992894 0.013148542999289269 0.251954513148543 0.034470504619758355 0.04299928926794599 0.08777540867093106 0.1474769012082445 0.013148542999289269 0.1687988628287136 0.15813788201847903 0.019545131485429995
214 0.05535279805352798 0.018856447688564478 0.015206812652068127 0.11009732360097324 0.02615571776155718 0.06630170316301703 0.040754257907542585 0.08819951338199514 0.022506082725060828 0.21228710462287104 0.04440389294403893 0.29987834549878345
215 0.03974358974358975 0.06282051282051283 0.0935897435897436 0.13205128205128205 0.10897435897435899 0.03974358974358975 0.03974358974358975 0.0935897435897436 0.08589743589743591 0.11666666666666668 0.032051282051282055 0.15512820512820513
217 0.13786008230452676 0.051440329218107 0.06378600823045268 0.07613168724279835 0.12551440329218108 0.051440329218107 0.08847736625514403 0.06378600823045268 0.051440329218107 0.051440329218107 0.1131687242798354 0.12551440329218108
218 0.11342592592592594 0.08564814814814815 0.15509259259259262 0.05787037037037038 0.05787037037037038 0.07175925925925926 0.07175925925925926 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.05787037037037038 0.15509259259259262
219 0.03303872053872054 0.014099326599326601 0.24768518518518517 0.11510942760942762 0.012836700336700339 0.0444023569023569 0.006523569023569024 0.053240740740740734 0.35500841750841755 0.026725589225589225 0.019149831649831653 0.07218013468013468
221 0.030193236714975848 0.20410628019323673 0.03743961352657005 0.2330917874396135 0.10265700483091789 0.03743961352657005 0.09541062801932368 0.044685990338164255 0.03743961352657005 0.051932367149758456 0.09541062801932368 0.030193236714975848
222 0.12423227247347851 0.010329424902289224 0.2816862088218872 0.012004466778336125 0.010329424902289224 0.050530429927414855 0.006979341150195422 0.015354550530429929 0.04885538805136795 0.010329424902289224 0.01870463428252373 0.4106644332774986
223 0.016475095785440614 0.09923371647509578 0.009578544061302683 0.03256704980842912 0.03716475095785441 0.021072796934865905 0.05555555555555556 0.009578544061302683 0.011877394636015327 0.6486590038314176 0.04406130268199234 0.01417624521072797
224 0.044326241134751775 0.10815602836879434 0.044326241134751775 0.07624113475177305 0.1400709219858156 0.0549645390070922 0.08687943262411349 0.08687943262411349 0.044326241134751775 0.06560283687943262 0.16134751773049646 0.08687943262411349
225 0.05046948356807512 0.06455399061032864 0.0363849765258216 0.142018779342723 0.06455399061032864 0.0363849765258216 0.32511737089201875 0.04342723004694836 0.0363849765258216 0.11384976525821597 0.0363849765258216 0.05046948356807512
226 0.027964205816554812 0.04138702460850112 0.027964205816554812 0.027964205816554812 0.09507829977628636 0.054809843400447436 0.03467561521252797 0.17561521252796422 0.06823266219239374 0.04809843400447428 0.3568232662192394 0.04138702460850112
227 0.027041942604856515 0.03035320088300221 0.017108167770419427 0.08664459161147903 0.023730684326710817 0.07339955849889625 0.09657836644591612 0.13300220750551875 0.023730684326710817 0.14293598233995583 0.3184326710816777 0.027041942604856515
228 0.07183908045977012 0.08908045977011494 0.07183908045977012 0.08908045977011494 0.07183908045977012 0.07183908045977012 0.07183908045977012 0.08908045977011494 0.07183908045977012 0.07183908045977012 0.15804597701149428 0.07183908045977012
229 0.17324561403508773 0.054824561403508776 0.12061403508771931 0.054824561403508776 0.054824561403508776 0.054824561403508776 0.054824561403508776 0.054824561403508776 0.08114035087719298 0.12061403508771931 0.054824561403508776 0.12061403508771931
230 0.05787037037037037 0.010251322751322752 0.5261243386243387 0.09953703703703703 0.012235449735449737 0.03802910052910053 0.02215608465608466 0.02810846560846561 0.03802910052910053 0.020171957671957674 0.01421957671957672 0.13326719576719578
231 0.044831223628691984 0.016350210970464137 0.2188818565400844 0.1492616033755274 0.013185654008438819 0.02267932489451477 0.03850210970464135 0.03217299578059072 0.2568565400843882 0.02267932489451477 0.016350210970464137 0.16824894514767932
232 0.04789272030651341 0.08237547892720307 0.05938697318007663 0.08237547892720307 0.2662835249042146 0.04789272030651341 0.0938697318007663 0.05938697318007663 0.05938697318007663 0.07088122605363985 0.07088122605363985 0.05938697318007663
233 0.04480286738351255 0.05555555555555556 0.04480286738351255 0.22759856630824374 0.17383512544802868 0.06630824372759857 0.07706093189964158 0.05555555555555556 0.05555555555555556 0.07706093189964158 0.06630824372759857 0.05555555555555556
235 0.00487837476610532 0.022921678695535953 0.005680299385191126 0.09228815824645817 0.003274525527933708 0.009288960171077252 0.6524325046778936 0.08186313819834269 0.013699545576049185 0.084669874365143 0.026530339481422083 0.0024726009088479016
236 0.05233739837398374 0.04319105691056911 0.3998983739837398 0.034044715447154476 0.012703252032520327 0.018800813008130083 0.02489837398373984 0.049288617886178866 0.2931910569105691 0.015752032520325206 0.015752032520325206 0.04014227642276423
237 0.04346092503987241 0.029106858054226477 0.09848484848484848 0.06977671451355662 0.019537480063795857 0.20374800637958534 0.03389154704944179 0.06738437001594896 0.02432216905901117 0.048245614035087724 0.06977671451355662 0.2922647527910686
238 0.3822292323869611 0.019453207150368034 0.025762355415352264 0.11409043112513144 0.03207150368033649 0.013144058885383808 0.013144058885383808 0.05099894847528917 0.2812828601472135 0.013144058885383808 0.01629863301787592 0.03838065194532072
239 0.4082462253193961 0.035423925667828114 0.06329849012775843 0.1329849012775842 0.02148664343786295 0.018002322880371662 0.04239256678281069 0.09117305458768873 0.1051103368176539 0.014518002322880372 0.018002322880371662 0.04936120789779327
240 0.022522522522522525 0.35765765765765767 0.02792792792792793 0.18468468468468469 0.03333333333333333 0.022522522522522525 0.05495495495495496 0.14144144144144144 0.03873873873873874 0.06036036036036037 0.02792792792792793 0.02792792792792793
243 0.022424242424242426 0.3606060606060606 0.04060606060606061 0.21151515151515152 0.03696969696969697 0.026060606060606062 0.04060606060606061 0.06606060606060607 0.04060606060606061 0.04060606060606061 0.08060606060606061 0.03333333333333334
246 0.04373522458628842 0.06501182033096928 0.03664302600472814 0.06501182033096928 0.4408983451536643 0.02955082742316785 0.03664302600472814 0.03664302600472814 0.02955082742316785 0.07210401891252956 0.10047281323877069 0.04373522458628842
247 0.0935897435897436 0.43974358974358974 0.03974358974358975 0.055128205128205134 0.032051282051282055 0.03974358974358975 0.03974358974358975 0.04743589743589744 0.032051282051282055 0.03974358974358975 0.10897435897435899 0.032051282051282055
248 0.022012578616352203 0.02346395742622158 0.0162070633768747 0.1656990807934204 0.006047411707789067 0.011852926947266572 0.0162070633768747 0.036526366715045964 0.6286889211417513 0.020561199806482827 0.013304305757135948 0.03942912433478472
249 0.01868460388639761 0.032137518684603884 0.01868460388639761 0.04110612855007474 0.04110612855007474 0.39985052316890884 0.0500747384155456 0.032137518684603884 0.023168908819133034 0.2563527653213752 0.04110612855007474 0.045590433482810166
250 0.03746177370030582 0.5099388379204893 0.019113149847094803 0.09250764525993885 0.019113149847094803 0.019113149847094803 0.02828746177370031 0.051223241590214075 0.14755351681957185 0.023700305810397556 0.023700305810397556 0.02828746177370031
251 0.11006289308176101 0.015723270440251572 0.2081761006289308 0.06100628930817611 0.019496855345911952 0.019496855345911952 0.034591194968553465 0.05345911949685535 0.28364779874213836 0.019496855345911952 0.03836477987421384 0.13647798742138365
253 0.1887709991158267 0.03757736516357206 0.36914235190097255 0.1251105216622458 0.011052166224580018 0.011052166224580018 0.026967285587975245 0.021662245800176838 0.10654288240495137 0.02961980548187445 0.024314765694076042 0.04818744473916888
258 0.3912935323383085 0.03159203980099503 0.012189054726368161 0.04800995024875621 0.007711442786069652 0.05547263681592039 0.01965174129353234 0.08233830845771144 0.11218905472636817 0.19875621890547263 0.015174129353233833 0.025621890547263684
261 0.04681647940074907 0.04681647940074907 0.04681647940074907 0.04681647940074907 0.45131086142322097 0.04681647940074907 0.04681647940074907 0.04681647940074907 0.04681647940074907 0.08052434456928839 0.04681647940074907 0.04681647940074907
262 0.007291666666666668 0.02068452380952381 0.009077380952380953 0.1412202380952381 0.0063988095238095245 0.05461309523809524 0.07068452380952381 0.5269345238095238 0.01086309523809524 0.10729166666666667 0.029613095238095237 0.015327380952380953
263 0.02442528735632184 0.014080459770114944 0.01752873563218391 0.07442528735632184 0.01752873563218391 0.026149425287356323 0.038218390804597706 0.08477011494252873 0.020977011494252875 0.1192528735632184 0.5433908045977012 0.019252873563218392
264 0.023504273504273508 0.01581196581196581 0.020940170940170942 0.03888888888888889 0.020940170940170942 0.04145299145299146 0.028632478632478635 0.1952991452991453 0.010683760683760684 0.08504273504273503 0.10299145299145299 0.4158119658119658
265 0.0771604938271605 0.11419753086419754 0.0771604938271605 0.0771604938271605 0.11419753086419754 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605 0.0771604938271605
266 0.015206812652068127 0.07725060827250609 0.022506082725060828 0.11009732360097324 0.029805352798053533 0.10279805352798053 0.06630170316301703 0.08819951338199514 0.03710462287104623 0.06630170316301703 0.36192214111922144 0.022506082725060828
